temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.39676284790039,28.477083206176758,33.178443908691406,896.14501953125,1.964999320435771,357.8696716818358,142.52458752379394,-39.62885665893555,-30.374479293823242,23.529850006103516,-0.03480382636189461,-0.0352189801633358,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:18.787137
29.39676284790039,28.475000381469727,33.178443908691406,896.14990234375,1.9701337017009164,357.8743262423118,142.55554194111244,-39.89763259887695,-30.113243103027344,23.931812286376953,-0.03381648287177086,-0.0352189801633358,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:18.864419
29.39676284790039,28.46875,33.25853729248047,896.150146484375,1.9722869188367629,357.87253993440044,142.61026541674258,-40.041744232177734,-29.911584854125977,23.943288803100586,-0.03356964886188507,-0.03666633740067482,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:18.940199
29.39676284790039,28.47083282470703,35.794857025146484,896.1455078125,1.966557884227003,357.86956005093157,142.68161357281252,-39.95290756225586,-29.716691970825195,24.47689437866211,-0.03406331688165665,-0.0352189801633358,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:19.019317
29.453956604003906,28.46666717529297,34.54338455200195,896.148681640625,1.965289816918908,357.8735260429618,142.70964466916627,-39.29056167602539,-29.933935165405273,24.43113899230957,-0.03529749810695648,-0.03594265878200531,0.9901403188705444,['x'],['y'],['z'],2020-03-27 17:35:19.094397
29.4730224609375,28.46875,35.07400894165039,896.15234375,1.9708822477452674,357.87058009699547,142.7197260283812,-39.3621711730957,-30.097843170166016,24.3741512298584,-0.03480382636189461,-0.0349777527153492,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:19.169557
29.49208641052246,28.46875,35.945030212402344,896.15087890625,1.9691785424341723,357.8814358289075,142.71482195255712,-39.262840270996094,-30.231306076049805,23.60972785949707,-0.03480382636189461,-0.03570143133401871,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:35:19.246279
29.453956604003906,28.475000381469727,33.93600082397461,896.154296875,1.9693646650890553,357.88659966536346,142.6967629323916,-39.19182586669922,-30.455888748168945,23.847715377807617,-0.03381648287177086,-0.0354602076113224,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:19.321481
29.377696990966797,28.477083206176758,36.105220794677734,896.154052734375,1.970795589720173,357.88511730087015,142.67714662909535,-39.46225357055664,-30.475175857543945,23.36503791809082,-0.035050664097070694,-0.0354602076113224,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:19.400614
29.39676284790039,28.47083282470703,34.60345458984375,896.1494140625,1.9666880847080566,357.87857952917403,142.6586368164446,-39.7471923828125,-30.919004440307617,23.158464431762695,-0.03332281485199928,-0.0354602076113224,0.9889218211174011,['x'],['y'],['z'],2020-03-27 17:35:19.475610
29.301437377929688,28.46875,35.234195709228516,896.14892578125,1.9609005666035286,357.8807656165952,142.6239940969743,-39.6077880859375,-30.571361541748047,23.42292022705078,-0.035791169852018356,-0.03594265878200531,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:19.553392
29.41582679748535,28.47083282470703,34.6568489074707,896.154541015625,1.9669124137336091,357.8754406303636,142.63018224836233,-39.68284606933594,-30.137245178222656,23.66073226928711,-0.03356964886188507,-0.03618388622999191,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:19.640107
29.39676284790039,28.46875,34.78366470336914,896.1513671875,1.9635726646728844,357.8804638076113,142.6557681369932,-39.90849304199219,-30.25800132751465,23.704872131347656,-0.03455699235200882,-0.03618388622999191,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:35:19.720910
29.434890747070312,28.47083282470703,34.74028015136719,896.150634765625,1.9644486364339386,357.8791299997324,142.69352542272503,-39.775230407714844,-30.12751007080078,23.647558212280273,-0.03381648287177086,-0.03473652899265289,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:19.795985
29.28237533569336,28.46875,35.35100173950195,896.14599609375,1.9667408052307125,357.88325991630273,142.71247236748263,-40.15106964111328,-30.047317504882812,23.948667526245117,-0.03356964886188507,-0.0354602076113224,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:19.874966
29.301437377929688,28.47083282470703,36.015113830566406,896.145751953125,1.9648721081624794,357.8819442511139,142.75727840843794,-39.84687423706055,-30.062458038330078,23.53459930419922,-0.03332281485199928,-0.03570143133401871,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:19.950168
29.377696990966797,28.458332061767578,34.32979965209961,896.143310546875,1.963313544371247,357.8843775060057,142.77544671163017,-39.72505569458008,-29.880258560180664,23.769798278808594,-0.03455699235200882,-0.03473652899265289,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:20.025250
29.377696990966797,28.47083282470703,34.32979965209961,896.1494140625,1.9682449409519962,357.8853226334321,142.83500596119268,-39.942420959472656,-29.738344192504883,24.178861618041992,-0.03480382636189461,-0.03618388622999191,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:20.103271
29.377696990966797,28.46666717529297,34.57341766357422,896.14453125,1.9696664740730052,357.8812618725271,142.87280422805952,-39.70781326293945,-30.058975219726562,24.288089752197266,-0.03529749810695648,-0.03570143133401871,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:35:20.177494
29.358633041381836,28.462499618530273,33.789161682128906,896.151611328125,1.9716482961493667,357.87232264900746,142.88108241733357,-39.65272903442383,-30.16122055053711,24.218103408813477,-0.03455699235200882,-0.03473652899265289,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:20.252626
29.41582679748535,28.464584350585938,34.793678283691406,896.142333984375,1.9698978467311394,357.8732037434104,142.83735554626716,-39.12822723388672,-30.45273780822754,23.704885482788086,-0.03529749810695648,-0.03642510995268822,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:20.331521
29.339569091796875,28.46666717529297,35.07067108154297,896.144775390625,1.9712147925804824,357.87153781758315,142.8181217335644,-39.483463287353516,-30.199731826782227,24.017990112304688,-0.03455699235200882,-0.0354602076113224,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:20.406880
29.244243621826172,28.464584350585938,33.31527328491211,896.138427734375,1.9733088858913261,357.875895691717,142.81884573361643,-39.730228424072266,-29.95442008972168,23.756872177124023,-0.03431015461683273,-0.03594265878200531,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:20.481753
29.339569091796875,28.46875,32.671180725097656,896.12353515625,1.973705890636833,357.8706101925165,142.848598037641,-39.822547912597656,-30.00200080871582,23.683252334594727,-0.03529749810695648,-0.0354602076113224,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:20.560666
29.434890747070312,28.460416793823242,34.44660186767578,896.10791015625,1.9777973873930823,357.8663534905597,142.86833728434235,-39.909698486328125,-30.231958389282227,24.14838218688965,-0.035050664097070694,-0.03618388622999191,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:20.635849
29.358633041381836,28.462499618530273,36.772674560546875,896.110595703125,1.9763395688921077,357.862224427763,142.8803720776599,-40.000789642333984,-30.286563873291016,23.757936477661133,-0.03381648287177086,-0.03449530526995659,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:20.711111
29.453956604003906,28.46875,33.281898498535156,896.1005859375,1.9731895710242624,357.8753411657338,142.88758475742344,-40.060279846191406,-30.415687561035156,23.70124053955078,-0.03431015461683273,-0.03449530526995659,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:20.787524
29.339569091796875,28.47083282470703,35.13741683959961,896.091552734375,1.9720879895771863,357.8776971541106,142.88892347450076,-39.87196731567383,-30.424713134765625,23.873592376708984,-0.03406331688165665,-0.03666633740067482,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:20.866501
29.49208641052246,28.46875,34.34648513793945,896.076416015625,1.9751103482849168,357.88190369686566,142.87176603930567,-39.63510513305664,-30.39948081970215,23.652761459350586,-0.03529749810695648,-0.0349777527153492,0.9889218211174011,['x'],['y'],['z'],2020-03-27 17:35:20.935973
29.339569091796875,28.46875,35.6713752746582,896.070068359375,1.9744012892717049,357.878697776824,142.85507305697416,-39.59716033935547,-30.447330474853516,23.889188766479492,-0.03480382636189461,-0.0352189801633358,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:20.994273
29.339569091796875,28.462499618530273,35.6713752746582,896.0654296875,1.968199264061922,357.8822279174079,142.8376424142123,-39.765289306640625,-30.252010345458984,23.900344848632812,-0.03406331688165665,-0.03618388622999191,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:21.061869
29.358633041381836,28.464584350585938,35.95170593261719,896.068603515625,1.9697191945956611,357.88869610655183,142.86165735933406,-40.113346099853516,-30.076263427734375,24.371097564697266,-0.03480382636189461,-0.03594265878200531,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:21.123255
29.39676284790039,28.454166412353516,33.892616271972656,896.06640625,1.971714036720128,357.8872043505484,142.8966552486412,-39.69365692138672,-29.858154296875,24.329763412475586,-0.03431015461683273,-0.03594265878200531,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:21.181346
29.377696990966797,28.460416793823242,33.65900802612305,896.066650390625,1.973821150079077,357.8882694331721,142.9204379673312,-39.5802001953125,-29.756546020507812,22.93450927734375,-0.03431015461683273,-0.0349777527153492,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:35:21.238866
29.377696990966797,28.462499618530273,33.65900802612305,896.06396484375,1.9751605074866343,357.89270286627374,142.93926196868375,-39.690277099609375,-29.94931411743164,23.48011589050293,-0.03480382636189461,-0.03594265878200531,0.9889218211174011,['x'],['y'],['z'],2020-03-27 17:35:21.299033
29.377696990966797,28.46875,34.60679244995117,896.05908203125,1.9751970063100115,357.8929094794961,142.95099623367784,-39.624515533447266,-30.24661636352539,24.070528030395508,-0.036038003861904144,-0.03570143133401871,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:21.360323
29.32050323486328,28.462499618530273,34.55339431762695,896.056884765625,1.9791373851308742,357.89997829840024,142.92472732612995,-39.207763671875,-30.479990005493164,24.064075469970703,-0.035050664097070694,-0.03401285037398338,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:35:21.418057
29.32050323486328,28.46875,34.55339431762695,896.05517578125,1.977786288335681,357.90379018428735,142.88360958732648,-39.72903823852539,-30.421340942382812,23.999422073364258,-0.03455699235200882,-0.03449530526995659,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:21.477930
29.301437377929688,28.464584350585938,33.70573043823242,896.058837890625,1.9768646396845524,357.90279340355534,142.87520845464738,-39.97227478027344,-30.483386993408203,23.621158599853516,-0.035050664097070694,-0.03570143133401871,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:21.535358
29.339569091796875,28.458332061767578,34.726932525634766,896.0576171875,1.9777282317277358,357.89815079591045,142.86165735933406,-39.838890075683594,-30.464876174926758,23.359973907470703,-0.03529749810695648,-0.03666633740067482,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:21.589192
29.339569091796875,28.472915649414062,34.726932525634766,896.058837890625,1.979831289661865,357.89472097373005,142.86190324614418,-39.775569915771484,-30.221359252929688,22.746395111083984,-0.03356964886188507,-0.03570143133401871,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:21.662413
29.32050323486328,28.47083282470703,34.40321731567383,896.0625,1.9736183788380923,357.8987369115186,142.86052354793185,-39.68247985839844,-30.329509735107422,22.70728874206543,-0.03677850961685181,-0.0352189801633358,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:21.738162
29.358633041381836,28.464584350585938,34.723594665527344,896.0673828125,1.9794441033132901,357.89038124228614,142.83806588594084,-39.31103515625,-30.15677261352539,22.670578002929688,-0.03554433211684227,-0.03473652899265289,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:21.813402
29.339569091796875,28.46875,35.01060104370117,896.07958984375,1.9877999859891544,357.8865275214904,142.82424158306074,-39.29137420654297,-30.149301528930664,22.732650756835938,-0.03431015461683273,-0.03570143133401871,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:21.888518
29.377696990966797,28.46666717529297,36.05849838256836,896.0791015625,1.9884913291992066,357.8850901935569,142.81698792216218,-39.089725494384766,-29.953643798828125,22.694923400878906,-0.03356964886188507,-0.0349777527153492,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:21.967357
29.339569091796875,28.46666717529297,33.85924530029297,896.078857421875,1.9890396653235116,357.88553415585295,142.80349146836224,-39.274261474609375,-30.116466522216797,23.14557456970215,-0.03455699235200882,-0.03666633740067482,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:22.042521
29.358633041381836,28.462499618530273,34.43992614746094,896.092529296875,1.987576510737248,357.8827034693288,142.79062339196594,-39.52388000488281,-30.176376342773438,23.49864959716797,-0.03406331688165665,-0.034254077821969986,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:22.117777
29.339569091796875,28.460416793823242,35.871612548828125,896.1025390625,1.9840412475115317,357.8870252715261,142.7935876940657,-39.64146041870117,-30.101102828979492,23.77358627319336,-0.035050664097070694,-0.03570143133401871,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:22.192841
29.358633041381836,28.46666717529297,33.488807678222656,896.112060546875,1.9883839671631904,357.8844462347842,142.79888792086163,-39.30983352661133,-30.233360290527344,23.613059997558594,-0.03455699235200882,-0.0352189801633358,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:22.271764
29.41582679748535,28.464584350585938,34.27306365966797,896.1181640625,1.9871812135390334,357.8792934973857,142.7768947117342,-39.18926239013672,-30.331220626831055,23.35804557800293,-0.03480382636189461,-0.034254077821969986,0.9898965954780579,['x'],['y'],['z'],2020-03-27 17:35:22.346904
29.39676284790039,28.472915649414062,35.220848083496094,896.110595703125,1.9869972253182664,357.8732816502556,142.75656806876424,-39.52052688598633,-30.238563537597656,23.14280128479004,-0.03431015461683273,-0.03666633740067482,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:22.422412
29.358633041381836,28.47083282470703,34.60679244995117,896.1083984375,1.9837268453662995,357.87570636741094,142.72334602864132,-39.21491622924805,-30.388269424438477,23.02935028076172,-0.03406331688165665,-0.0349777527153492,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:35:22.499458
29.301437377929688,28.464584350585938,34.21299362182617,896.108154296875,1.9750672327157812,357.8725377999663,142.70382534799342,-39.352813720703125,-30.45043182373047,22.642337799072266,-0.03332281485199928,-0.0352189801633358,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:22.574616
29.301437377929688,28.464584350585938,34.21299362182617,896.10986328125,1.9773762635420686,357.87643719765214,142.67695538379857,-39.38475036621094,-30.43196678161621,22.50956916809082,-0.03529749810695648,-0.0352189801633358,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:35:22.651796
29.339569091796875,28.46666717529297,33.45877456665039,896.110595703125,1.9761173743006706,357.8785101600653,142.65698391066545,-39.08601760864258,-30.059249877929688,22.96314811706543,-0.03332281485199928,-0.03473652899265289,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:22.726944
29.358633041381836,28.462499618530273,33.93600082397461,896.1064453125,1.9773446739171574,357.8746581468168,142.6502356837655,-39.49227523803711,-30.124536514282227,23.504926681518555,-0.03332281485199928,-0.03473652899265289,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:22.806864
29.339569091796875,28.458332061767578,34.90047073364258,896.10986328125,1.9726781606101578,357.8740777941807,142.65341855191872,-39.31526565551758,-30.387128829956055,23.159549713134766,-0.03480382636189461,-0.03618388622999191,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:22.890114
29.32050323486328,28.462499618530273,36.55241394042969,896.10791015625,1.9755197327482945,357.8722178482924,142.63902051314832,-39.20896530151367,-30.23040008544922,23.379547119140625,-0.03406331688165665,-0.0354602076113224,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:35:22.965826
29.39676284790039,28.458332061767578,34.44326400756836,896.10888671875,1.96814440910515,357.87411941564596,142.6191446626636,-39.184913635253906,-30.40037727355957,22.854463577270508,-0.03381648287177086,-0.0354602076113224,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:35:23.041535
29.377696990966797,28.464584350585938,36.509029388427734,896.116943359375,1.9672554172959906,357.8756054086773,142.6021511520086,-39.47222900390625,-30.287994384765625,22.33078956604004,-0.03356964886188507,-0.0354602076113224,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:23.117165
29.39676284790039,28.456249237060547,33.24518966674805,896.12060546875,1.964251201278243,357.87865764946264,142.59443303824648,-39.64521408081055,-31.00448226928711,22.582191467285156,-0.03431015461683273,-0.03594265878200531,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:35:23.196599
29.41582679748535,28.460416793823242,34.179622650146484,896.12451171875,1.9645227012977509,357.8817939869521,142.5630414888211,-39.68646240234375,-30.438480377197266,22.82242202758789,-0.03184179589152336,-0.03473652899265289,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:23.271944
29.377696990966797,28.460416793823242,34.73360824584961,896.121337890625,1.962098624472631,357.88064181941655,142.5728086593342,-39.301029205322266,-30.22897720336914,23.567729949951172,-0.03381648287177086,-0.03570143133401871,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:23.347092
29.339569091796875,28.464584350585938,35.41774368286133,896.130126953125,1.9557783516128422,357.8807400033858,142.56209892271565,-38.87758255004883,-30.10786247253418,23.083709716796875,-0.03406331688165665,-0.0352189801633358,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:23.422543
29.301437377929688,28.462499618530273,34.493324279785156,896.134521484375,1.9564052349126024,357.8771991906314,142.5417722797457,-39.03030014038086,-30.188133239746094,22.797592163085938,-0.036038003861904144,-0.033530399203300476,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:23.497729
29.301437377929688,28.460416793823242,34.54671859741211,896.13427734375,1.9589003883937726,357.8710483918404,142.5332755244182,-39.11284637451172,-30.08163833618164,23.0128231048584,-0.035791169852018356,-0.0352189801633358,0.9894092082977295,['x'],['y'],['z'],2020-03-27 17:35:23.576573
29.32050323486328,28.454166412353516,32.22064971923828,896.132080078125,1.9628332966952307,357.8721666218736,142.53913582672607,-39.03568649291992,-30.101350784301758,22.682348251342773,-0.035791169852018356,-0.03401285037398338,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:23.651660
29.339569091796875,28.460416793823242,34.91048049926758,896.144775390625,1.968776415046788,357.87546560324273,142.5283304674591,-39.09598922729492,-30.278703689575195,22.754045486450195,-0.035050664097070694,-0.034254077821969986,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:35:23.726797
29.339569091796875,28.462499618530273,34.91048049926758,896.152587890625,1.9725368610717031,357.87467778361065,142.51968344796987,-39.19036102294922,-30.30298614501953,23.0692138671875,-0.03529749810695648,-0.03714878484606743,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:23.804395
29.358633041381836,28.456249237060547,34.987239837646484,896.1513671875,1.9799313946218882,357.8804883536036,142.5113642775608,-39.038787841796875,-30.185192108154297,23.217172622680664,-0.03356964886188507,-0.0352189801633358,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:23.879610
29.339569091796875,28.462499618530273,34.94385528564453,896.13720703125,1.9731178540379772,357.8913933909438,142.50189763537114,-39.1544075012207,-30.070568084716797,23.66777801513672,-0.03529749810695648,-0.03473652899265289,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:23.958775
29.39676284790039,28.460416793823242,34.122886657714844,896.14111328125,1.9710570578993374,357.8915726834095,142.4983595973811,-39.02346420288086,-30.114110946655273,23.41547393798828,-0.03282913938164711,-0.03642510995268822,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:24.033962
29.39676284790039,28.460416793823242,34.556732177734375,896.142578125,1.9713859741965558,357.88977954530895,142.4802732564589,-38.79557418823242,-30.455774307250977,23.09041404724121,-0.03406331688165665,-0.03473652899265289,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:24.109023
29.358633041381836,28.447917938232422,34.50667190551758,896.1474609375,1.970122602643515,357.8890879886555,142.4345519701548,-38.840206146240234,-30.580034255981445,22.806285858154297,-0.03480382636189461,-0.03473652899265289,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:24.184132
29.339569091796875,28.447917938232422,33.74577713012695,896.147705078125,1.9720423126871118,357.893826859279,142.39512811826552,-38.814483642578125,-30.381128311157227,22.819854736328125,-0.03431015461683273,-0.03570143133401871,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:24.263044
29.301437377929688,28.445833206176758,34.74695587158203,896.140869140625,1.976964958087987,357.89582874503606,142.3680259276389,-38.52760314941406,-30.586509704589844,22.935447692871094,-0.03381648287177086,-0.03618388622999191,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:24.338174
29.263309478759766,28.450000762939453,33.44208908081055,896.1328125,1.9780725159505868,357.8962374891692,142.30699135721568,-38.68359375,-30.849384307861328,23.097537994384766,-0.03431015461683273,-0.03666633740067482,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:24.413712
29.32050323486328,28.441665649414062,34.620140075683594,896.130126953125,1.9800250962795642,357.8917406633744,142.24706327743797,-39.08720779418945,-30.67284393310547,23.313404083251953,-0.035050664097070694,-0.0354602076113224,0.9896529316902161,['x'],['y'],['z'],2020-03-27 17:35:24.492625
29.358633041381836,28.441665649414062,34.16293716430664,896.1279296875,1.9769207753017934,357.89250222946686,142.25155754191184,-39.26030349731445,-30.178409576416016,23.437040328979492,-0.035050664097070694,-0.03594265878200531,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:24.567708
29.377696990966797,28.445833206176758,35.287593841552734,896.131591796875,1.9784007919175706,357.89088518218085,142.29043497866755,-39.158935546875,-29.977571487426758,23.181413650512695,-0.03480382636189461,-0.03449530526995659,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:24.642801
29.339569091796875,28.431249618530273,34.349822998046875,896.120849609375,1.9800498557153055,357.89068796046854,142.31507830119295,-39.08984375,-30.07754898071289,23.182933807373047,-0.035050664097070694,-0.03473652899265289,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:24.717847
29.339569091796875,28.441665649414062,34.349822998046875,896.113037109375,1.9769798991267964,357.8966417509907,142.32477716981438,-39.0823860168457,-30.34934425354004,23.31460952758789,-0.03332281485199928,-0.03449530526995659,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:24.796246
29.32050323486328,28.431249618530273,35.467803955078125,896.112060546875,1.9768270736441174,357.9020504070397,142.3107889423942,-38.932594299316406,-30.649856567382812,22.97844123840332,-0.03529749810695648,-0.0352189801633358,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:24.870701
29.434890747070312,28.43541717529297,35.70808792114258,896.110107421875,1.9809352189864684,357.9006231109466,142.27941105334716,-39.089195251464844,-30.516368865966797,22.784868240356445,-0.03455699235200882,-0.03594265878200531,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:24.949623
29.28237533569336,28.431249618530273,33.52885437011719,896.10546875,1.9805747130643387,357.8940449984456,142.26635173165408,-38.78816223144531,-30.31769371032715,22.695371627807617,-0.03406331688165665,-0.034254077821969986,0.9889218211174011,['x'],['y'],['z'],2020-03-27 17:35:25.024769
29.358633041381836,28.431249618530273,34.87377166748047,896.105224609375,1.986037797183291,357.9091021504709,142.25487701384847,-39.12641143798828,-30.287033081054688,22.81305694580078,-0.041468389332294464,-0.0349777527153492,0.9901403188705444,['x'],['y'],['z'],2020-03-27 17:35:25.099845
29.263309478759766,28.424999237060547,34.85041046142578,896.116455078125,1.9766074403736191,357.90066878783665,142.26755384494803,-39.17658615112305,-30.530797958374023,22.976402282714844,-0.03480382636189461,-0.03377162665128708,0.9930647015571594,['x'],['y'],['z'],2020-03-27 17:35:25.178795
29.301437377929688,28.422916412353516,35.027286529541016,896.123779296875,1.9752520747101947,357.89364116351095,142.25821014616344,-38.843833923339844,-30.535106658935547,22.726444244384766,-0.03332281485199928,-0.03642510995268822,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:25.253855
29.20611572265625,28.422916412353516,34.19964599609375,896.1171875,1.9765384981516843,357.89811344331343,142.22774750246518,-38.83842468261719,-30.483596801757812,22.588075637817383,-0.03529749810695648,-0.03570143133401871,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:25.328935
29.32050323486328,28.422916412353516,32.66450500488281,896.11767578125,1.9768676278923143,357.9038546441976,142.2220511246974,-38.91964340209961,-30.402076721191406,22.23798942565918,-0.035050664097070694,-0.0352189801633358,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:25.404424
29.32050323486328,28.420833587646484,34.5700798034668,896.115966796875,1.97738736259947,357.90219682922003,142.20228455723938,-38.73297882080078,-30.629865646362305,21.983694076538086,-0.033075977116823196,-0.0349777527153492,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:25.483390
29.167985916137695,28.412500381469727,34.116214752197266,896.111572265625,1.9689954079870515,357.9061598330425,142.18846025435926,-38.9464111328125,-30.48999786376953,22.00208854675293,-0.03455699235200882,-0.03377162665128708,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:25.558506
29.339569091796875,28.40833282470703,32.3341178894043,896.114990234375,1.9686018183361296,357.90805606431087,142.19851429281752,-39.26776885986328,-30.133359909057617,22.422231674194336,-0.03406331688165665,-0.0352189801633358,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:25.633557
29.187049865722656,28.40833282470703,33.702392578125,896.115478515625,1.96997169815154,357.909904484255,142.21627278465957,-39.08509826660156,-29.909711837768555,22.249576568603516,-0.03282913938164711,-0.03666633740067482,0.9918461441993713,['x'],['y'],['z'],2020-03-27 17:35:25.712447
29.339569091796875,28.40625,34.229679107666016,896.114501953125,1.979491487750657,357.91461774166913,142.24054727696978,-38.87069320678711,-30.337589263916016,22.463634490966797,-0.03381648287177086,-0.03473652899265289,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:25.788197
29.339569091796875,28.40833282470703,34.229679107666016,896.115234375,1.97960525308902,357.91462777350944,142.25581957995394,-39.160335540771484,-30.316049575805664,22.687660217285156,-0.03480382636189461,-0.0354602076113224,0.9898965954780579,['x'],['y'],['z'],2020-03-27 17:35:25.862575
29.32050323486328,28.40625,36.53239059448242,896.116943359375,1.9753957221261764,357.9048232503993,142.25706267438287,-38.94943618774414,-30.32884979248047,23.132583618164062,-0.03381648287177086,-0.03473652899265289,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:25.940637
29.244243621826172,28.40833282470703,34.04279327392578,896.11865234375,1.984965457483599,357.90401131166175,142.2507925607248,-38.78115463256836,-30.452856063842773,22.605344772338867,-0.03455699235200882,-0.03618388622999191,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:26.015731
29.244243621826172,28.402084350585938,34.112876892089844,896.12060546875,1.988066790253608,357.89974735262894,142.2275835779251,-38.91873550415039,-30.485618591308594,22.787811279296875,-0.03480382636189461,-0.03570143133401871,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:26.090895
29.167985916137695,28.40416717529297,34.43325424194336,896.12060546875,1.9905706949146524,357.8984940129162,142.22468757771702,-39.09119415283203,-30.36635398864746,22.60790252685547,-0.03480382636189461,-0.03570143133401871,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:26.169843
